tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
984542269683519489,1523568143,telescoper,Cardiff/Maynooth,Kildare,IE,In order to make full use of the facilities it is first necessary to approach them. https://t.co/bOPBn8jqe0
984543527983042560,1523568443,adriantowey,Ireland,Cork,IE,Gwan gwan gwan as Mrs Doyle would say in Fr Ted https://t.co/e3WrOcnTdr
984538360592166913,1523567211,FionaGrowsFood,"Dublin, Ireland",Dublin City,IE,"Love the way western governments are now all over Syria because they supposedly used chemical weapons. Like, was it ok when they were slaughtering tens of thousands of people with bombs and guns? Where do you draw the line lads? Does one form of genocide trump the other?"
984541116241457152,1523567868,daltorus,Waterford,Waterford,IE,@fuhkofff Glad you liked it. #repealthe8th
984539291744432129,1523567433,Watersun555,Dublin Ireland ,South Dublin,IE,Far-right British soldier pictured doing a Nazi-style salute cleared of terror offence https://t.co/Tmmj1VTi6A https://t.co/2KbhlCsiuk
984539388217643008,1523567456,joemaxitaxi,"Ballyhaunis,Co Mayo, Ireland",Mayo,IE,"@Edillonleetch @AllThingsMayo @BibiBaskin @marnichousebb @todayInIreland @wildatlanticway @Marie_Casserly @erniehoff1 @GalwayHour @AnneHannon The bird feeder or the Goldfinch ?
I made my own stand in the middle of the garden and put the bird feeders on it."
984540138998063106,1523567635,BenjaminZZR,"Dublin, Republic of Ireland",South Dublin,IE,@darmaprotector Source plz
984548376615309313,1523569599,DarraghC81,"Dublin City, Ireland",Dublin City,IE,"@Natalyacoyle @RCSI_Irl You're lucky I never saw that picture or it would be so overused by now 😂
Great pic 💪"
984499810769268743,1523558020,zaradiffo,"Dublin City, Ireland",Dublin City,IE,Hahahahahahahaha yeah bunch of fucking weirdos no wonder they’re single 😂😂😂😂 https://t.co/Kas0VYz58m
984503547877314560,1523558911,adriantowey,Ireland,Cork,IE,@annakooiman @ainsleyearhardt @foxandfriends Greetings from Ireland blessings to all
984493292812488704,1523556466,natpolicy,Belfast and Dublin,Dublin City,IE,"#climatechange will affect future generations. As a policy question it requires today’s generations to make changes to benefit their grandchildren and great grandchildren, not themselves. Hard policies to implement! @IE_socialpolicy seminar. John FitzGerald speaking."
984505976362430465,1523559490,DerekDanielsFP,,Dublin City,IE,@Peter_Obrien @sarahsadiecakes @AssetsAgency assetsmodelscork #model #fashion #style… https://t.co/g5uaPeEsZD
984505192052875265,1523559303,ChameleonFood,"Temple Bar, Dublin, Ireland",Kerry,IE,@LucindasIreland @chameleonrestau Thanks Lucinda 😊
984501090019368967,1523558325,spike_osullivan,Cork Ireland,South Dublin,IE,@kerrie_bnb See you there Kez
984493787744559104,1523556584,Curlyclaire2013,"Cill Channigh, Eire",Kilkenny,IE,@DannyBMiller looks 12/10 with a shamrock ☘️😍
984502679673147393,1523558704,LonesomeJay,London,Meath,IE,@ThomasWictor *citation needed
984492038686150657,1523556167,PixiPencil,"Clare, Ireland",Clare,IE,@TrashedPicture @Luna_May_x @DarklyIntrovert @VeritasCreed @EvilGeekCult @rchlstt35 @wolfbaby8888 @HallowHRTthrob @InnerDEM0NS @zombigrrrl @Ishipishi88 @PanteraGirl @Carlabi31 @oona_423 @DC_Deever Thank you so much @TrashedPicture 😘😘😘😘😘 https://t.co/hAtoZcUO2G
984497386440413184,1523557442,GFilza,"Waterford, Ireland",Waterford,IE,"Talking of the black flag,US has very conveniently paved way for Daesh where Saddam n Gaddafi were protecting their countries from evil. I am surprised why May n Macron are with Tiny hands? Have they not learnt a lesson already? @georgegalloway @talkRADIO"
984497604565327872,1523557494,joemaxitaxi,"Ballyhaunis,Co Mayo, Ireland",Mayo,IE,"Spectacular colours of the Goldfinch.  Put a bird feeder in your garden and enjoy the amazing garden birds we have in Ireland. 
@AllThingsMayo @BibiBaskin @marnichousebb @todayInIreland @wildatlanticway @Marie_Casserly @Edillonleetch @erniehoff1 @GalwayHour @AnneHannon https://t.co/1oF4B2FgzK"
984498304984801280,1523557661,DonegalLEO,"Donegal, Ireland",Donegal,IE,There is an amazing cohort of business in Ireland and it is a privilege for us as agencies to work with them says @m_tunney who reminds everyone that there will be more learning to garner tomorrow at #BeyondLocal
984495796795133954,1523557063,fmcgrath19,Ardee/Nenagh,Louth,IE,"#disclosurestribunal
@broadsheet_ie 
https://t.co/6P6bOQ2HRk"
984514285303824384,1523561471,DannyAFC91,"Wexford, Ireland",Wexford,IE,@CameronGillon_ This is only going to make Fury more popular.
984510418143076353,1523560549,NotoriousJOS,A dreamscape ,Galway,IE,Keita assist already
984510443308961793,1523560555,Repealist_,"Dublin City, Ireland",Dublin City,IE,underrated.jpg https://t.co/lkr07h4Ibv
984519838570897408,1523562795,BritneyJedwardX,"Ennis, Co. Clare",Clare,IE,God love me another 6.30 shift tomorrow 😔
984510632065228800,1523560600,AineKerr,"Dublin City, Ireland",Dublin City,IE,Thanks for having me @rte and @bryansixone at the F*#e (!) News discusssion tonight in Trinity College. https://t.co/ltT7mZSNfi
984510665623683072,1523560608,paganist,,Fingal,IE,"Thursday night nogi. 
#nogi
#bjj
#royalgrapplingacademy 
#irishbjj
#bjjireland 
#bjjdublin… https://t.co/lXmu5KU0qr"
984515203848134657,1523561690,IrishNeonatal,Ireland,Wicklow,IE,Best of luck filming with TV3 about our Angel Gown Project. The charity thanks you for your selfless contribution #AngelGowns #PrematureBaby #BabyLoss https://t.co/vkUOQkvTkg
984515937830391808,1523561865,ElissaAltman,"Berlin, Germany",Limerick,IE,"Wild pickled Mackerel at 1826adare, a restaurant that has completely changed the game for me.… https://t.co/oifYmwwbBW"
984520903890436097,1523563049,Watersun555,Dublin Ireland ,South Dublin,IE,Beantown Brawl! Yankees fight to 10-7 win over Red Sox (from @AP) https://t.co/RqPBhlDJQw
984516223051403264,1523561933,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,I don’t leave leftovers I’m greedy https://t.co/N30LyxRRF8
984516575393918976,1523562017,obrienlynam,"15 Upper Fitzwilliam Street, Dublin 2",Dublin City,IE,Karlin Lillington: How the High Court threw a huge curveball at Facebook#FacebookPrivacy https://t.co/gOZwyW9o1k
984509684127272960,1523560374,AntoinBeag,"Dublin City, Ireland",South Dublin,IE,@Ed_Wright2014 @DanielFahy I can make that a reality. https://t.co/psXt3UXjoi
984508748818501634,1523560151,tonie_walsh,"Cluain Meala, Éire",South Tipperary,IE,@PartAnnMarie Great to hear! Buíochas.
984517980473176064,1523562352,gregallenRTE,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@Dr__Chuck Agree with almost all you say but I don’t think it’s relevant yet to the Ryder Cup. First time major winners can flatline. Reed may prosper in the short-term but by Sept he could be out of form. Ryder Cup is still a long way away &amp; Europe have 9 in World’s top 20, America have 8."
984507154995564544,1523559771,_ClaudiaSays_,"Kildare, Ireland",Kildare,IE,"Mia just ate 7 slices of a 10"" margherita pizza, crust, middle, end, topping every part of it 😂 she's 2 I'm 22 and can't even do that 😂"
984517628172484609,1523562268,GemmaTarres,"Dublin, Ireland",Dublín,IE,https://t.co/OhH2ngsMRP
984514155255250944,1523561440,Itsssisb,"Dublin City, Ireland",Dublin City,IE,بارض = ٠
984518118868488193,1523562385,williamwalsh69,,Meath,IE,"Been coming for 38 minutes...
Arsenal sleepwalking"
984513777763745793,1523561350,tone_ring,"Dublin, Ireland. ",Dublin City,IE,Myself and @limerickslife eagerly awaiting @itsshangela #halleloo #shangelalaquifawadley… https://t.co/Vfe5kKC6Jv
984666538539175936,1523597771,maristdundalk,"Dundalk, Ireland",Louth,IE,More Marist memories from March for you to enjoy.... https://t.co/n6t1rcZLTs
984671538128580608,1523598963,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"What a horrible name to give a horse

On this Day 13th April 1926 
The racehorse ""Ugly Duckling'' died https://t.co/I3qY6NAZZG"
984671684933357568,1523598998,almosabhi,,Dublin City,IE,"لكل محبي  #السعوديه في العالم الفسيح
#كحلوا_عيونكم بهذه الصور  ل  #مطار_الملك_عبدالعزيز_الدولي_الجديد https://t.co/A3WcxCPiY8"
984318105093582849,1523514698,SuperblueFi,"Dublin City, Ireland",Dublin City,IE,Darkness into Light 2018 - Wake up! https://t.co/zTSKtHEFCG via @YouTube
984321070470778886,1523515405,Nonie_no71,#StrongerTogether,Limerick,IE,@mary_hodgins @NigelSlater had a very interesting series on Middle Eastern cooking a few months back I really want to visit Beirut after watching it it would definitely get a vote from me #travel
984322777581850624,1523515812,jimrocheAfP,"Dublin, Ireland",Dublin City,IE,Bombing Yemen into the Stone Age. Sure we might as well drop a few on Syria too. https://t.co/XuY5K4TLbq
984324346226380801,1523516186,JoannaDonnellyL,Glasnevin,Dublin City,IE,https://t.co/M4S2DzGVrO
984321888393588736,1523515600,_dnightmare,"Dublin City, Ireland",Dublin City,IE,@itBERNARDO mas eita 🤔
984591913469792256,1523579979,kaylaoconnorxx,"Kildare, Ireland",Kildare,IE,Need to get my ID for Saturday 🙄🙄
984586632845254658,1523578720,daltorus,Waterford,Waterford,IE,@IamJustice_LY @JaneyMack66  https://t.co/yKwIauu6t9
984584946714112000,1523578318,darragh_clarkee,Bikini Bottom,Donegal,IE,Spotify making u a playlist they know you will like acc makes the tener a month worth it
984344378239004672,1523520962,Graemekelly1988,Ireland and ponyville ,Kildare,IE,"I #hatemyfather right now 
😡😡😡 https://t.co/KJ20cwoIcL"
984349105194438658,1523522089,shabbyireland,"North Tipperary, Ireland",North Tipperary,IE,@LucysHall And you Lucy! Wish we had more time! Loved your presentation. Will have you get myself one of your content strategy books. Will be following you closely now and good luck with the summit . 😁
984345561036832768,1523521244,trendinaliaIE,Ireland,Roscommon,IE,"⒈ #BBMarketplace
⒉ #RMAJUV
⒊ Buffon
⒋ Champions League
⒌ #win18Galway
⒍ Ronaldo
⒎ Juve
⒏ #NationalPetDay
⒐ Real Madrid
⒑ #CuttingEdge

2018/4/12 09:13 IST #trndnl https://t.co/DsIlfuEHOM"
984363424548343808,1523525503,Tipsywitch78,UK & Ireland,Mayo,IE,@Peaky76 Still a staple on Irish dance floors during the old folks waltz section 😊
984366415095484416,1523526216,elparkojr_,Ireland,Fingal,IE,"In the midst of all my misery am 5 months off the smokes this week, good for me"
984369133012779008,1523526864,TheHavenHotel50,"Dunmore East, Co.Waterford",Waterford,IE,https://t.co/tkTxjfEG1X
984368638080712704,1523526746,bolajiibrahim7,"Dublin City, Ireland",Dublin City,IE,😂😂😂😂 https://t.co/5lYzOd6Fnk
984357036631777280,1523523980,spiller2,"Cork, Ireland",Dublin City,IE,I adore @marleematlin! It was awesome to see her at @WestWingWeekly in Vicars St last… https://t.co/5s4R9mazbo
984358034897014784,1523524218,_dnightmare,"Dublin City, Ireland",Dublin City,IE,@iamwillteixeira 👀
984362996766879744,1523525401,carpoolworld,"Jericho, NY",Fingal,IE,#Carpool #Dublin -&gt; #DroghedaBusStation rideshare https://t.co/FLuprsd5bq
984362774460555264,1523525348,CaODonohoe,,Dublin City,IE,"Delighted to be at the 20th Anniversary of the FRC programme at Dublin Castle today @tusla great line up of key notes, so an interesting day ahead! https://t.co/PjoH35Wv5b"
984439723136573445,1523543694,hairbytriona,"Clonakilty, Cork, Ireland",Cork,IE,New in!! Shampoo/Conditioner and leave in treatment. All 100mls and perfect for holidays. 🌞🌞… https://t.co/D3KvsxnIFG
984445305759391749,1523545025,ClinicBelvedere,,Wicklow,IE,"#gogym celebrating 5 years making you kick butt. Check out their birthday offer @gym_go 
Happy… https://t.co/K66SgIKUqL"
984437026199097345,1523543051,Kirrrsty,Dublin via Mayo,Dun Laoghaire-Rathdown,IE,@O_Conartist Yes tru! I think I am very mixed/all over the place anyway hahaha
984438498399784960,1523543402,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 3.2 km/h E. Barometer 1004.37 mb, Falling slowly. Temperature 9.9 &amp;deg;C. Rain today 0.0 mm. Humidity 77% #iwn"
984437303035813888,1523543117,catrynbuckle,,Cork,IE,@educationslh @JanDewing are we being risk averse at the expense of enabling people to take the risks they want to take #innovationsindementiacareConf  @HIQA
984443300890345472,1523544547,tmj_dub_hr,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Click to apply: HR Associate - https://t.co/UR0gSDM809 #HR #Dublin, County Dublin #Job #Jobs #CareerArc"
984638403139592192,1523591063,JamieOHerlihy,"Cork, Ireland",Cork,IE,Yaaaaaaaas @britneyspears looking fierce ❤️ https://t.co/b4FYaY6F5Q
984414192424845312,1523537607,yascaoimhin,"Baile Átha Cliath, Éire",Dublin City,IE,@DavQuinn  https://t.co/InUZqsYnHy
984409251534819329,1523536429,mrsscanlan,"Wicklow, Ireland",Wicklow,IE,"Waiting for all the stupid comments on this article to start rolling in. Well done @thewhitmore I don't know one woman in my life who doesn't have similar stories, including myself. Thank you for speaking out. https://t.co/xNnWR90UlX"
984409721313660929,1523536541,markohalloran,"Roscommon, Ireland",Cork,IE,@olwendixon @WildIrishGrover Around the corner from the RTE studios.
984407544453005312,1523536022,eoinyk,"South Tipperary, Ireland",North Tipperary,IE,Part of the problem with David Quinn is he thinks his church should be above criticism as its ideas are 'sacred.' That's censorship &amp; shutting down debate. #Repealthe8th posters are allowed in any public street. https://t.co/gnGOZHVze4
984407636706721795,1523536044,martinfoyle,Sandford Rd Dublin 6,Dublin City,IE,"@DonaldClarke63 Lacklustre indeed, skip it, go to Venice"
984411956844138497,1523537074,tourroir,"Galway, Ireland",Wexford,IE,"You are most welcome, it is our honour #tourroir18 https://t.co/fsEyxjCDXM"
984405526984486913,1523535541,averageguyruns,Ireland,Cavan,IE,@dossie1954 @NoelPaine @zbultra @annaedwardsoz @irunmc @IrishRunningGir @runanninarun @turbona @RunKat821 @KimberlyMacKen5 @BJKenno @lewclarke1 @paul_addicott @BUMBLEance @sportlandtea @CTM_Therapy @SalomonRunning Hey John👍 I took a wild guess at where you from in the Wide world and I got it right without looking at your #profile 😂 “Chaps” gave it away😉 have great day 👍
984415765301522434,1523537982,rodversiani,BH,Limerick,IE,I'm at O'Brien's Park https://t.co/J5eUo8nVbF
984395645220982789,1523533185,barton4ever,Dreamville,Dublín,IE,FACTS 💯 https://t.co/cuw9gp2LTz
984392776312938497,1523532501,SoDuTw,Dublin,Dublin City,IE,@KMBReferee Great tweet. Interesting stuff.
984387600550191104,1523531267,lukeboylan99,,Wexford,IE,@RealDGGHD @TheF2 @Cristiano Forgot about the Messi masterclass v Roma
984386661030285312,1523531043,gavinbyrne5,,Dublin City,IE,#rteQUEEN
984389295019577346,1523531671,KatieGHannon,"Dublin, Ireland",Dublin City,IE,Gerald Kean is asked by Counsel for McCabe if he thought it was odd or strange that M Callinan was sharing this level of detail with him. Said he didn't because he had given same info to Justice Minister and Justice Department a few months earlier. #DisclosuresTribunal
984388854630289408,1523531566,AoifeButler1,Ireland ,Wicklow,IE,"Sometimes we just got to pause, take a deep breath, and go again. 🍃🌬 
.
.
#PositiveMentalHealth… https://t.co/yZHTWGE2LN"
984387051075395584,1523531136,Painting_Frank,Dublin,Dublin City,IE,"I'm very happy to be part of @eva_Limerick which is open this weekend across multiple venues in Limerick. Lots of great artists involved! Curated by Inti Guerrero.
#evainternational #EVA18 #art https://t.co/Xndowd65ba"
984392570783588352,1523532452,Jasonmcg2,Republic Of Ireland,Mayo,IE,"People complain Gordon and Willie are taking over racing, they don't show up for Aintree and people complain about the standard of racing without the two men. Can't win."
984391056660877314,1523532091,ilkaytokat,"İstanbul, Türkiye",Dublin City,IE,@AlgidaTurkiye #SonTopuKimYedi bence ışıklar kapandığında yedi.
984480093312602112,1523553319,SeanMurph_1,"Waterford, Ireland",Waterford,IE,Only A Cold hearted motherfucker would rob a mans 4 coloured pen.
984483318732386304,1523554088,fionamcpartlan,Dublin,Dun Laoghaire-Rathdown,IE,@aus_sweetnam ❤️❤️❤️❤️❤️
984476435908845570,1523552447,TrendsIreland,Ireland,Ireland,IE,"Noelwhelan, @noelwhelan is now trending in Ireland

https://t.co/oBQKrYKevL https://t.co/uaB42BS9rg"
984488247064711169,1523555263,Embojitsu,,Carlow,IE,"@Roook @Lenny_theman7 @OhNoSheTwitnt He's not American. He's Irish. I know exactly why he blocked me so quickly now, because I'm Irish."
984489530509156354,1523555569,GracePrettyBird,Leitrim and Galway,West Meath,IE,"@Peterhynes15 @tutty352 @GeorgieHynes Love her determination! You and  @Paulahynes4 have taught her that no tas is too tough to handle. She’s going to change the world,I’ve no doubt!"
984490130303082497,1523555712,wdwDolan_,Bryce Halls lane,South Dublin,IE,Barbie Tingz holy shit !!! my queen MY FUCKING. QUEEEEENNNNNN @NICKIMINAJ 💞💞
984489194964832256,1523555489,RAD_SALAM,"Dublin City, Ireland",Dublin City,IE,"#بعزيمه_الرجال_الدوري_للهلال
كفوووووو خربين 😍❤️❤️"
984490423904284672,1523555782,perfhub,Dublin,Fingal,IE,@SheilaCannon20 @TCDBusiness @tcddublin @bankofireland Guinness was their first!
984482312107720705,1523553848,TheSJTobin,"Dublin City, Ireland",South Dublin,IE,@DanPitchside Floors are shrinking due to faulty insulation. The WHOLE downstairs has to come out so they can take the floors up and lay new ones. Will take at least 8 weeks. 58 houses in this estate affected; absolute disaster.
984483176121847810,1523554054,markohalloran,"Roscommon, Ireland",Limerick,IE,@Danboo67 Yep.
984487357868060672,1523555051,Anna_ORegan,"Cork, Ireland",Cork,IE,There is a man in here that's snoring. He's not asleep. He's wide awake and snoring louder than I've ever heard a person snore before.
984481133504159747,1523553567,ideasasylum,"Cork, Ireland",Cork,IE,@blairwadman I don’t disagree. It’s the battle of our age though
984555553065185280,1523571310,caramcdermott,"Cavan, Ireland",Cavan,IE,All proceeds from this CD go to CAPS. PLEASE SUPPORT THIS GREAT CAUSE. And enjoy a super night of entertainment tomorrow at 8pm in The Farnham Arms Hotel. https://t.co/Kt14fjra7J
984551832709206020,1523570423,ScullyMark,Dublin (Baile Átha Cliath),Dublin City,IE,"@icompli @robotiguy No, Duncan. You’re part of the problem. Not the solution."
984560460384100359,1523572480,oliveblogs,Ireland,Mayo,IE,@julsulove @connaughthotel Thank you so much Annette xx
984553770469216257,1523570885,KosBrowne,"Kerry, Ireland",Kerry,IE,"@MitchelmoreMHA the other side of that transatlantic cable story, in @ValentiaIsland is also worth a visit! #kerry #WildAtlanticWay #skelligs #ireland https://t.co/Xg9Lf7yyRe"
984555305588744192,1523571251,clarcahill,Ireland,Kilkenny,IE,https://t.co/tuiPkbT48h Read Matthews story #WaitLists @OCO_ireland @coe @WHO_Europe @Tanya_Ward @Barnardos_IRL @susmitchellSBP @SDGaction Children suffering on wait lists.  It’s inhumane and a scandal considering theatres remain shut in children’s hospital 4/7. @SimonHarrisTD https://t.co/LZmqFULzpi
984555313973157889,1523571253,DJRonanDevitt,"Churchtown, Dublin Ireland",Dun Laoghaire-Rathdown,IE,@irishbaggie @cwoodsdj 😂😂😂 https://t.co/dWdJqgYdlD
984557859932385286,1523571860,Ringsy09,"Ballincollig, Cork, Ireland",Cork,IE,@BlockersMovie A fucking 10/10 @JohnCena unexpectedly fucking hilarious #BigDrink #BlockersMovie
984556601636990976,1523571560,niamhjune,"Dublin City, Ireland",Dublin City,IE,he deserved it https://t.co/HHsFArNENM
984554475120709635,1523571053,waleedalnadheef,,Fingal,IE,"أنا مجنون هواك لكن أظهر مظهر العاقل... أنا المن حالي ماك سائل !!
غزال البرِ  يا راحل ..
و خميسك لو تبيع قميصك ..."
984558229006020610,1523571948,DYLAANMINAJ,Nicki follows since 31/12/2011,Cork,IE,@NICKIMINAJ #1 and #3 on the Irish Hip-Hop/Rap charts!!! Sis you DID THAT😍😍😍👑👑👑👑 #NickiDay #ChunLi #BarbieTingz https://t.co/un8lAHVd4s
984552222775226369,1523570516,Nogitsunekatie,#welcometotheclub,Sligo,IE,@Michael5SOS @colliscool COLL
984453916673929216,1523547078,Colliers_Ire,Dublin,Dublin City,IE,@poloconghaile if you’d like to discuss happy to #hiddenheartlands https://t.co/HCgn6MME1f
984459495119245313,1523548408,ViolentVioBlacK,Sue Squad HQ,Wexford,IE,IM NOT READY 😵😵😱😱😱🔥 https://t.co/lUEDV6AUCF
984459780315144192,1523548476,hellomenekse,"Kildare, Ireland",Kildare,IE,I'm not a morning person but i will wake up early for this!!! #PreOrderTheVamps
984446048163762176,1523545202,lostfoundpets,Ireland,Fingal,IE,"A male dog was lost on 10/04/2018 in Windermere, #Clonsilla https://t.co/IUihlqkA2v #lpie https://t.co/gYeUOeVPcZ"
984454935885598720,1523547321,brid_h2g,"Dublin, Ireland",Dublin City,IE,"@tomdoorley @GlasnevinNBG @nickykylegarden Must have just missed you - I got several there a while ago... looking forward to tasting some totally new (to me) varieties, @cartuir will be growing most of them but has promised me some of fruits..."
984447964977549317,1523545659,RebuildingIRL,"Dublin City, Ireland",Dublin City,IE,"Great to see @corkcitycouncil making progress under their Regeneration Programme. Under #RebuildingIreland we will spend €211 +million on Regeneration projects @Damien_English in Cork today to officially open phases 1A&amp;1B &amp; wish the residents long,happy lives in their new homes’ https://t.co/Xit8k8wQhP"
984447994324975616,1523545666,EoinSheahan,Dublin,Dublin City,IE,@jesskellynt There's not enough pun appreciation on the show - thank you!
984455158183624704,1523547374,PeteMurphyPR,"Dublin, Ireland",Dublin City,IE,@HanrattyDave @andgoseek Great tune!
984454248023969793,1523547157,Blondies06,"Rosslare Strand, Wexford, Ire.",Wexford,IE,Loving our new products coming soon to BLONDIES ✨🤫✨ @ Blondies Hair &amp; Beauty https://t.co/ytZkZQNBCV
984451580442415104,1523546521,Embojitsu,,Carlow,IE,@SoTolerantOmjee @Cated73 @OhNoSheTwitnt Lenny Lenny Lenny Lenny Lenny Lenny Lenny. Let it go.
984460468189388802,1523548640,princesa_emma1,"South Dublin, Ireland",Dublin City,IE,Makes me cringe that the worlds political problems are discussed over twitter ... https://t.co/ASdwGP8Id6
984457578301329408,1523547951,kevburkeie,Cork/ London,Laois,IE,"@mickmuldoon @idahocafe That was my initial thought too Mick. I suppose if the key priority is to make sure buses run on time (before more can be added) than it had to go mid-wk. City is also full of office workers, students, artists- not just retail.Most shop at weekends so would expect more footfall"
984446656316956673,1523545347,aislingfagan_,"Dublin City, Ireland",Dublin City,IE,"If I could go and build 10 affordable apartement complexes in the area so students wouldn't have to suffer from 27% rent increases, I absolutely would, but unfortunately I can't. Shanowen, this ones on you. Give us something to work with here. #ShanowenShakedown"
984446782183821312,1523545377,DannyAFC91,"Wexford, Ireland",Wexford,IE,@CameronGillon_ Not really though as we can't go on anything else?
984452972947103745,1523546853,caddyguyireland,"Kerry, Ireland",Kerry,IE,Tricks of the trade here. A three foot drop off in the middle of the fifteenth green...challenge accepted. Two minutes previously this was drained...if only I was this good with my driver😣🌬🌾⛳️🏌🏻‍♀️☘️🇮🇪 https://t.co/OQAq7NBVeV
984447717500956677,1523545600,joestodge,"dublin, ireland",Dublin City,IE,#FineMenThatWatchWWE https://t.co/p76TCtupaa
984452532566200320,1523546748,Oghoghoodigie,"South Dublin, Ireland",South Dublin,IE,@crownprincej @solangenabi Think we all know the culprits https://t.co/Vq0FfDlWFb
984332348966821888,1523518094,aidenkenny,"Dublin, Ireland",Dublin City,IE,"Fantastic night at @WestWingWeekly live in Vicar St with @JoshMalina
@HrishiHirway @Richard_Schiff and @MarleeMatlin 
Cards were thrown, eggs were balanced, presidential honorifics were properly observed, and Whitfield was mocked collectively (yet affectionately). A great night. https://t.co/pdN63hJNZo"
984338598488141824,1523519584,SweetLouCookies,Johannesburg,Dublin City,IE,"To one of my best friends @Kendall1024 , 8 years going, we've been to hell and back together and… https://t.co/m05xclwyZU"
984334232192454656,1523518543,pattheenglishm1,,Cork,IE,The English Market is definitely open for business ALL DAY.Make the effort support LOCAL https://t.co/2gyI4tcMDw
984327399709052928,1523516914,Clisare,Ireland,South Dublin,IE,@KillerKennedys @uglyfurby Dude the tweet is sarcastic
984329899501637632,1523517510,brendanredmond,"Dublin via Ennis, Ireland",Dun Laoghaire-Rathdown,IE,Govt has reduced the quality of our homes and built environment rather than address the elephant in the room (land costs) https://t.co/alxe4WpT6a
984331715639414784,1523517943,MacPsych,"Canary Wharf, London",Dublin City,IE,And according to @TheFrankFlyer my Irish accent has returned owing to my few days in Dublin... 🤔 https://t.co/ccazTaQz8N
984646766564904961,1523593057,FobHusky,United Kingdom,Cork,IE,"@SkyeTheDerpsky I'm Windkitty Craftytongue, nice to meet you! 😂😝"
984642731665444864,1523592095,Joanne__Marron,Ireland,Monaghan,IE,The only song that gets me going in the morning @iamNATHANCARTER #rollinhome  🎶🎵 https://t.co/YXBCDHiIvQ
984529422542950400,1523565080,Robbie_OR,Dublin,Fingal,IE,@BarryECrossan @okSuse Roselawn in blanch
984526683654033408,1523564427,mrush_michael,republics of knowledge,Wexford,IE,"Kenny left out cauliflower and spoiled jelly 
 Massive errors - Alex wronged 

 #MasterChefGR"
984529695172628480,1523565145,higginsken,"Dublin City, Ireland",Dublin City,IE,@AffinityDJ https://t.co/mknmfcZS9U
984531293185761280,1523565526,leahcorcoranxx,,Galway,IE,Ohmygod ahhahahahaha https://t.co/WkyAqLdCqP
984524099979497473,1523563811,AliDVH,"Cashel, Co. Tipperary, Ireland",South Tipperary,IE,Green-haired turtle that breathes through its genitals added to endangered list https://t.co/DckZnmLCEB
984521893775593472,1523563285,SusanAdamsEco,Dublin Dun laoghaire Rathdown,Donegal,IE,"Just been mic-ed for TED x Ballybofey 💪🏻🌎 speaking about the power of taking action 🌎 feeling very excited 
@newparkyea @SusanAdamsEco @ECOUNESCO @CoolPlanetExp @DeanEatonDLR @SheisSustainIre @flossiebeachcl1 @DenisNaughten @OWLS_Ireland @ruthdoyler https://t.co/ozS1vAY9GK"
984621596559204353,1523587056,slumdog97,"Dublin City, Ireland 🇮🇪",South Dublin,IE,@orlafarrellx88x is a great floor staff member say she's fucking dizzy from all them laps around the Waterside
984574851049558016,1523575911,colmcronin10,"Cork, Ireland",Cork,IE,@kevin_machie @cocomkan @heyitsayo 😂😂😂
984573966047039488,1523575700,trendinaliaIE,Ireland,Roscommon,IE,"On average, Ireland's Trends for last Thursday 12 had 10 characters long: https://t.co/Y6oqStJXc4 #trndnl"
984578990831697922,1523576898,scatterdebris,Athlone/Maynooth,Kildare,IE,the picture which led to me being christened Rollie Jesus. https://t.co/6TUsmtApmz
984572628064264193,1523575381,ShaneRooD15,Dublin,Dublin City,IE,@MizunoRunningEU @MizunoRunningUK question about your runners. I wear Wave Inspire and I'm wondering what Mizuno's I should on the track?
984576969173098496,1523576416,FraiaO,Ireland,Louth,IE,Just done a poll on insta about repeal the 8th and my cousin voted no ha disown x
984569931139297280,1523574738,oxtailballa,"Mayo, Ireland",Mayo,IE,You can’t get more organic than these. Thanks to our neighbour Joe Kelly for delivering these… https://t.co/1RYsfRLTYQ
984573068457725953,1523575486,Our_Future2018,Ireland,Ireland,IE,"@pau1clarke @Together4yes Aren't you that Nazi loser everyone hates Paul?

You and the national party can go back to the 30s."
984573836007002112,1523575669,JALLENATHLONE,"Corofin, Co Galway/Athlone",Galway,IE,Classy as usual https://t.co/f7VP4QQr2C
984571336235380736,1523575073,pentogon93,"Kildare, Ireland",Kildare,IE,@Hillerzz “It’s laughable bill” https://t.co/SwDCWYreiI
984381376177885184,1523529783,Ruthieblaze,Dublin/London,South Dublin,IE,@antonfosh 🤩 https://t.co/XuE7VsvSMr
984377731319324672,1523528914,ITSLMidleton,Midleton Co Cork,Cork,IE,"Dan, Fionn &amp; camera shy Craig, at CIT this morning hopefully meeting prospective new recruits.… https://t.co/U05S2RD9Yl"
984371645405126656,1523527463,funferal,"Galway, Ireland",Galway,IE,"This amendment (the 12th Amendment to the Constitution bill) was eventually defeated (35%/65%) as it was also opposed by pro-choice groups, who objected to the narrowing of the grounds for abortion."
