tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1005937250830561281,1528669104,bazza_ni,"Dublin City, Ireland",Fingal,IE,I hope you enjoy your Docker journey as much as I have! https://t.co/VlHOhv0EZb
1005938286802632705,1528669351,Hotshotts_,D15,Fingal,IE,"AMANDA OUT SOON 
Like and share 
#music #afroswing https://t.co/VNSNcM5BDQ"
1005946843178528769,1528671391,infosrv,,Cork,IE,[07:56:31] 5.188.86.30:59611 &gt;&gt; :8000 (TCP:SYN)
1005934209935069184,1528668379,sineadmag2o13,"Louth, Ireland",Louth,IE,@haolvna Ahahaha Hahahaha only us 😂😭😭😭
1005938026772664321,1528669289,Katzben5,Ireland,Cork,IE,Busy weekend for 2nd born 🏆🏆🏅❤️❤️ https://t.co/o5LLP1voMv
1005839540307808256,1528645808,johnpaul_newman,Dublin,Longford,IE,Longford looks lovely 😍 https://t.co/JZkMhzrEkF
1005829125834199040,1528643325,horganp,"Blackrock, Cork",Cork,IE,@SiobhandeP Popular
1005836407162703875,1528645061,OfficialLDGAA,"Longford, Ireland's",Dublin City,IE,Point from a 45 for Paddy Collum
1005836071610044417,1528644981,liam7988,"Dublin City, Ireland",Dublin City,IE,"@jonnyfallon @michaelq14 Brolly and o Rourke want to sterilize the championship with their tiered structure. All so the ""weaker"" counties will be able to play a final for a meaningless cup in a half empty croke park before an all Ireland semi final."
1005836621089042433,1528645112,claire_severine,"New York, NY",Dublin City,IE,I know I’ve been gone from Dublin for a while but the buskers have really lost the run of themselves with the amps.
1005829901805645824,1528643510,DarrenHogan42,"Cork, Ireland",Cork,IE,@DiarmaidTwomey 🙄🙄🙄
1005839984916680704,1528645914,pattieoboyle,,Galway,IE,"@Barnflake Okay, fair enough. He was particularly excessive at it though, and I’ll admit I’m very sensitive in that area. I could never work on a respiratory ward 🙈 
Not to mention the disappointment of the loss 🤦‍♀️"
1005838365902729221,1528645528,siobhanryan26,Riyadh for now,South Tipperary,IE,This https://t.co/oVCNmruipv
1005831235573297152,1528643828,sophieeechan,,Fingal,IE,"@holtlelek XD
Soz mama
Most keltem"
1005841960429674497,1528646385,roryquinn3,,Clare,IE,@IFBDrive @Emson_Manuel Ifb
1005842019128938496,1528646399,jose_m_gonzalez,Spain & Ireland,Dublín,IE,"Don Rafael Nadal Parera. 
🏆11. ❤️ #RafaNadal #RollandGarros2018 https://t.co/joG3gRvNRh"
1005833349523558402,1528644332,donnacha_o,"Watefall, Cork",Cork,IE,How hard is it to watch #DUBvLONG after the #TippvClare. Drivel. #sundaygame #gaa
1005708082448687104,1528614466,MarisaK96,"Dublin, Ireland",North Tipperary,IE,I thought this was surely some sort of satire/cartoon when I first scrolled past it but.... https://t.co/PcvJrN5PMM
1005710854866788353,1528615127,MaroonRover,"Kildare, Ireland",Kildare,IE,"@DonnachaTobin @patquirke @stratfordno1 @BeingAFarmWife @j0hn_k Good point in fairness John, well taken! Defo get on that Derry team after looking at yesterday's performance"
1005910465980092416,1528662718,sunbabe08,"cork, ireland",Cork,IE,@tavibeard @HandyRed CM Punk with his make Roman look strong 😒 that's when the booing started
1005910918981718016,1528662826,vibraniumpussy,Dublin/Leeds,Louth,IE,Hayley’s a cunt Christ
1005916145063530496,1528664072,ClionaNi,Dublin,Dublin City,IE,@rctwilkinson @AlkAlken @stjamesdublin @rctwilkinson It’s a pleasure to work with you and all in palliative care!
1005910604421500928,1528662751,ClodgeH17,Neverland.,Limerick,IE,I really wanna play Captain Spirit #xboxE3
1005916367386828802,1528664125,dLifeofStuff,"Kildare, Ireland",Kildare,IE,@whereistarablog @VISITFLORIDA @ParadiseCoast @DublinGail @eatsleepchic_ie @OlgaMcShea @goshpr @bemusedbackpack @sophiessuitcse @TheGapYearGuru Take me with you next time 😍
1005904854018154496,1528661380,brendanstaffor1,,Cork,IE,@Meadowmgt If any organisation had those values they’d be made illegal they brought the house down on themselves and now lack any moral authority
1005907324458938368,1528661969,antzc40,"Drogheda, Co.Louth Ireland",Meath,IE,"""What makes people feel great on the left, a sense of unearned moral superiority....

They wake up in the morning and a lot of them cant point to accomplishments. A lot of them of them can't point to things that they've done that are worth while, but they can point to you!"" https://t.co/0IcB1MHjOv"
1005907450271330304,1528661999,thebigloc,Ireland,Cork,IE,"#Poldark this fight scene while Poldark and Demelza entertain is very well done. Like a parallel of two words. The hungry, starving riling against merchants taking grain abroad while a Lord talks of high life and the law."
1005908796676431875,1528662320,ConorTMcGrane,"North County Dublin, Ireland",Fingal,IE,"@DrMartinDaly @ciarakellydoc @NAGPIrl @otuathail @SimonHarrisTD With respect Martin, Mick M and Jack D were IMO presidents as registrars and they both represented me very well."
1005914945488347138,1528663786,TheBarryKeating,"Dublin, Ireland, sometimes",Dun Laoghaire-Rathdown,IE,"Hot take:

In Destiny’s Child’s song Bootylicious, when Beyoncé and the gal pals sing the lyric “I don’t think you’re ready for this jelly”, they’re not actually singing about dessert, but are in fact, get this, alluding to something else, and I feel that thing is predicting 9/11"
1006000245061423104,1528684123,VK_HM,"Dublin, Ireland",Dublin City,IE,"@hideous_pizza Even I, a video-gamer, refuse to watch an E3"
1005993194457268225,1528682442,RatedR2012,Ireland,Laois,IE,Goodnight everyone https://t.co/FUiwfg09V2
1005955730938236928,1528673510,perriesaurora,"Dublin, Ireland",South Dublin,IE,"you know what hurts? seeing your ex best friend FINALLY being happy and currently winning her battle with mental health while I’m still here wanting to die. Is it bad that I’m jealous of her? I mean, I’m so fucking proud of her and I’ll continue to support her always but idk"
1005959979730423810,1528674523,lugabreeel,"Dublin City, Ireland",Dublin City,IE,O maior egoísmo do ser humano é achar que o outro ser humano é OBRIGADO a viver o tempo dele
1005947770128101376,1528671612,BallyhaunisWX,,Mayo,IE,"Wind 10 km/h N. Barometer 1012.2 hPa, Rising slowly. Temperature 13.4 °C. Rain today 0.0 mm. Humidity 81%"
1005955399550472194,1528673431,Is_mise_aisling,tipperary ireland,South Tipperary,IE,Does anyone else get really pissed at them soap cutting or like 500 bathbomb videos. Mate that is such a waste.. Money and products going down the drain for a bitta fame
1005759747872772097,1528626784,pmbairrins,,Dublin City,IE,@Trickstersworld Be sure to post a few photos! 👍
1005761878562394112,1528627292,_2cassi,The Elite Minority.,Dublin City,IE,ادري انهم قربوا يخلصون بس على الاقل اسمي لحقت لو على خمس دقايق :)
1005751631881883648,1528624849,Jarpay94,"Louth, Ireland",Louth,IE,Everyone is going low🤧🤧
1005760024688365570,1528626850,doctorhoctor,"Birr, Co. Offaly, Ireland",Offaly,IE,"The proof! And yes, I'm still accepting donations! 
https://t.co/jJxTcmbDs7 https://t.co/r4RXS7XvI8"
1005760154728574976,1528626881,Vhtempopro,,Cork,IE,"Method of Reducing ♎️6

Employ #LCHF Diet for 3mth min prior to commencement. 

Reasoning. 
Highly processed Carbohydrates includes high levels of Veg/Industrial SEED OILS. 

Removing Carbohydrates automatically removes ♎️6

Increase ♎️3 via Seafood 
Specifically Sardines."
1005757281638797312,1528626196,anygafs,dub,Dublin City,IE,@ateherkelly soulwax fm
1005760951637938189,1528627071,ThatOneWhoSings,"Ireland, Dublin.",Dublin City,IE,One day I’d like to get on the Luas when it is not full of people going to a match
1005756493101191168,1528626008,Watersun555,Dublin Ireland ,South Dublin,IE,"Looking to change pace? Eight properties to tempt you to a new life
via @IrishTimes
https://t.co/oiaMyg1pkW"
1005763321432330241,1528627636,trublu1972,"Dublin City, Ireland",Dublin City,IE,@Pebbles316 Mrs Rab E Nesbitt. If your wearing crocs to match the vest be prepared for this ⬇️ https://t.co/9vaHhzHp5R
1005764709730213888,1528627967,_MattyEFC,"Dundalk, Ireland",Louth,IE,@Joe96__ @sarahwashy You can do this for World Cup
1005761056487149568,1528627096,Watersun555,Dublin Ireland ,South Dublin,IE,"Who is Steven Poacher? The man helping to plot Carlow’s rising
via @IrishTimes
https://t.co/aaAbdag2QT"
1005762583209693184,1528627460,JLM_cork,"Cork, Ireland",Cork,IE,@TsubiAl @Niamh__ie @Karenwo7 @AerLingus Well.  Just outside Rome.  About an hour by bus.
1005766496503652353,1528628393,_giveitago,"Galway, Ireland",Galway,IE,"Summertime and the living is easy, fish are… https://t.co/jIE0OgDmJG"
1005758745438248965,1528626545,thecianrice,"Galway, Ireland",Galway,IE,"""What's Up"" is playing in this coffee shop and my urge to not belt it out is barely being contained."
1005849203980021760,1528648112,sophieeechan,,Fingal,IE,Literally most keltem fel másfél órája de már aludni akarok
1005849208182722560,1528648113,anitaodonovan1,"Dublin City, Ireland",Dublin City,IE,@ClairePoolec @go2uj @LeechmMichelle @TCDRadTher @tcddublin Enjoy!
1005849271114125313,1528648128,KrawczykRob,Ballydehob Cork Ireland ,Cork,IE,@eannahassett @ChestnutWCork Will be great to catch up see ya soon.😎
1005852492306026496,1528648896,LeoKavanagh,Ireland,Laois,IE,"@jonnyfallon Thanks for supporting us in the first game Johnny, our Adrian will be grateful"
1005850919475580929,1528648521,GalleryGaslamp,"46 Esmonde Street, Gorey.",Wexford,IE,I may run an art gallery but this is the extent of my artistic talent. Today’s choice of colour for the next stage of the garden furniture includes painting myself also! But the end result was good #Summer #Gorey #SunnySunday #garden #sunshine #artgallery #art https://t.co/Pn0PeEZExo
1005842941892538369,1528646619,roryquinn3,,Clare,IE,@MDrive_ Ifb
1005851338897584129,1528648621,Phil_LFCDT,"Death Bunker, Moon, Space",Dun Laoghaire-Rathdown,IE,#ziyechmonday
1005845546534359041,1528647240,BarryKeoghan,The Fictional World. ,Galway,IE,#CalmWithHorses https://t.co/piawgdgnec
1005845290719432704,1528647179,ITSLMidleton,Midleton Co Cork,Cork,IE,Working hard 😓 over the weekend on this… https://t.co/v9kzEkT5q3
1005854983735205888,1528649490,haroldftniallou,"Clare, Ireland",Clare,IE,B... oupsss wkdbwkbdkw d 🤭 https://t.co/uIxz4E1UYP
1005853314410352641,1528649092,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,"Want to work at DELL? We're #hiring in #Dublin, County Dublin! Click for details: https://t.co/jrU4AGMyWU #DellJobs #IT #Job #Jobs #CareerArc"
1005857072519483392,1528649988,lollipocalypse_,Leixlip/Artane ,Kildare,IE,Went to Gorillaz last night and somehow ended up in Dublin Airport.
1006340331825135616,1528765206,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 11.0 km/h N. Barometer 1018.26 mb, Steady. Temperature 13.2 &amp;deg;C. Rain today 0.0 mm. Humidity 7% #iwn"
1006341246191915008,1528765424,Potato_jim,Ashbourne Ireland,Meath,IE,Nice and Last of Us 2 #E3
1006345046227111937,1528766330,EvanEvanwalsh,Ireland,Louth,IE,#E32018 #SonyE3  The Last of Us 2 stealth gameplay😍
1006346560379158529,1528766691,kennedy_pope,"Oxford, MS",Dublin City,IE,@ethan_prevatte I wanted to tweet you
1006169120335949829,1528724386,iamroof,Shcommon,Roscommon,IE,@spicybarakat Being given a reason for it has actually managed to make me more sad about it than before
1006165781657333760,1528723590,professionaldog,"Kerry, Ireland",Dublin City,IE,@LCHF_medart @AlastairMcA30 @rmuncy81 low carbers can't seem to fact check any science they quote so how do we know this is in any way true? did someone else write it? i suspect so
1006159347607588864,1528722056,CaoimheWhelan29,"Dublin City, Ireland",Fingal,IE,@lietoella Thank u gal ❤️
1006168050792566784,1528724131,irishhairfed,,Dublin City,IE,Fantastic work today by Denise and Sabrina at Business of Hair Guru today at PM Academy.....amazing https://t.co/Z3Y7ROYy2O
1006167903983624194,1528724096,patjack67,Dublin,Fingal,IE,@EnterInnov @Entirl @HHumphreysFG @campaignforleo @simoncoveney @josephamadigan @HMcEntee Carbon footprint?
1006173763409342466,1528725493,tmj_dub_legal,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in #Dublin, County Dublin? https://t.co/3B4f0HTWe7 #Legal #Hiring #CareerArc"
1006165978785435649,1528723637,rmltpie,"Dublin City, Ireland",Dublin City,IE,"Intersectionality is a dead end.
Sections of the left are beginning to cotton on to the extent to which ‘identity politics’ and ‘intersectionality’ are neoliberal projects, argues Mike Macnair. But they do not yet offer a clear alternative
https://t.co/ZPaVtmU6zy"
1006290939684573190,1528753430,oraligh,Dublin,Dublin City,IE,i sexually identify as a sap https://t.co/YNkqsi7Le5
1006288418920427521,1528752829,BoyneBhoy,Drogheda,Louth,IE,@Fosterjohn14 @CelticFC @kennethdalglish  https://t.co/fphmnEYbbq
1006289299715878912,1528753039,roryquinn3,,Clare,IE,@modi36542626 @cardibdrive @ObakhenaDaniels @kittymayo7101 @MrumaDrive @ladyonie1 @sonelyn79 @AthinaChakma @MoniTorres_Team @RemmeRDer Ifb
1006281766762622977,1528751243,_CMwalsh,,Waterford,IE,"God DAMN!!! Ubi have killed it here tonight AND I haven’t even seen #AssassinsCreedOdyssey yet... 😳😳😳

#UbiE3 
#E3"
1006291963094683649,1528753674,niamhw10,"Newbridge | Dublin, Ireland ",Dublin City,IE,@lauzmurph 😂😂 https://t.co/P0E5vIgfLz
1006280919483867137,1528751041,chlurrycurrey,Ireland,Fingal,IE,Why did I study more for the mocks
1006287970113028097,1528752722,matt_treacy,"North Carolina, USA",Dublin City,IE,@eoinrockall9 @CelticsDirect Tatum playing at Duke has been wiped from my memory
1006288070801534977,1528752746,rosefromharry,2388 км,Cork,IE,przepraszam ale popłakałam się że śmiechu https://t.co/0O3SzpJH6y
1006285491308769282,1528752131,OT9LoL,"Dublin City, Ireland",Dublin City,IE,"FEMALE SPARTANS...

2018 is getting out of control.
#UbiE3 https://t.co/KnLyD0xFaR"
1006289576535748610,1528753105,SeanKeyes,"Dublin City, Ireland",Dublin City,IE,Many an adventure with this guy @chasejthompson over the years! Too many countries to count. Far too long champ! 💪💪🙌🙌 https://t.co/e1vI2sHMJW
1006290016967020544,1528753210,JulieMaher77,Ireland,Roscommon,IE,@irishhistory Once you go Samsung you never  go back... sung 😑
1006290620913209344,1528753354,roryquinn3,,Clare,IE,@1F_sts Ifb
1006282911811858432,1528751516,ansonixmusic,"Dublin City, Ireland",Dublin City,IE,@irishmusicparty Thank you so much 👍👍👍
1006292898445430784,1528753897,LukeMaxwell,Dublin. Ireland,Dublin City,IE,I can't stop cracking this phone screen !
1006291132647657472,1528753476,HaroldKingston1,"Cork, Ireland",Cork,IE,@JuliaQuets @ZwartblesIE Been there up to a month ago
1006291136837836800,1528753477,roryquinn3,,Clare,IE,@1F_sts Ifb
1006284308506652672,1528751849,TerrywardLFC,"Dublin City, Ireland",South Dublin,IE,@whassanien @abiward06 Thanks mate 👊👊
1006282433652772865,1528751402,Phil_LFCDT,"Death Bunker, Moon, Space",Dublin City,IE,@GrizzKhan Deactivate
1006282567853723648,1528751434,DWaterMalone,Ireland,Dublin City,IE,The For Honor cinematics are always incredible #E32018
1006287659738845184,1528752648,dearbongo,the town,Louth,IE,@rthcnnghm It's such a sad movie
1006286258845429760,1528752314,CastlebarEtns,"Mayo, Ireland",Mayo,IE,Delighted that our application was accepted 👏🏻👏🏻👏🏻. https://t.co/71Bi68g6p6
1006292420273852417,1528753783,elliewhite981,,South Dublin,IE,@BronnieMusic Night bronn💗
1006280206456377345,1528750871,kennyboyfox92,"Belfast, Northern Ireland/Dublin",Dublin City,IE,"@MaxScoville Also I don't think they will be creating major assets in the game, the impression I got was that it would be smaller contributions like some graffiti or artwork you will see in the world. It doesn't sound like they will be tasked with building the world."
1006242650675138561,1528741917,GirlCork,,Cork,IE,@Omaniblog @Ryanair I know it’s no consolation but make sure to apply for compensation when you are home https://t.co/jvta6yMRsL
1006246740104744964,1528742892,a_dapp,"Galway, Ireland",Galway,IE,"Even my limited knowledge had me know what Norted Aqua means but I am confused why they made that dramatic decision and then shown us it in a trailer. KH is so ambivalent to anyones feelings but itself &amp; honestly I have lot of respect, MGS-esque except the trailer is edited worse"
1006248199735136256,1528743240,jacquihurley,Dublin via Cork,Dun Laoghaire-Rathdown,IE,This is great! Channel the inner Darth Vader @jennymurphy045 !!! 🙈😂😂 https://t.co/FpYqUJYqDL
1006236774446911488,1528740516,MarkOSulliva,"Clonakilty, Cork, Ireland",Cork,IE,Plenty of healthy creatures in the Timoleague @TeagascACP visit today. https://t.co/DR43iFEEAK
1006236568930177034,1528740467,hoeyannie,"Meath, Ireland",Dublin City,IE,@slickfixation I'm the same. Except I've a whopper of a cowlick that requires a supreme amount of management in order for the fringe to go fringeways. Mostly involving burning my scalp so the hair will be singed in the direction I want it to go. Never again I say
1006242721957400584,1528741934,GirlCork,,Cork,IE,@galteegunner @Ryanair I know it’s no consolation but make sure to apply for compensation when you are home https://t.co/jvta6yMRsL
1006247922894278656,1528743174,KebabDublin,"Dublin City, Ireland",South Dublin,IE,When people ask me what kind of music I like? https://t.co/a5QV8KjHt0
1006248954722430976,1528743420,Katie__Fay,,Dublin City,IE,"This time last year I was in Canada with Laura , now we haven’t seen eachother for two months because work , BUT WE’RE HAVING A WINGS DATE ON WEDNESDAY , LOVE M8 D8s ⭐️⭐️⭐️"
1006248971495493632,1528743424,Doreilly1617,"Dublin City, Ireland",Meath,IE,"Everlast - ""Stone in My Hand"" on the Joe Rogan Experience https://t.co/4gvUgpLrlq via @YouTubeSo sad and so true!!!"
1006242277361102849,1528741828,canisgallicus,,Dublin City,IE,"@camanpour @leehsienloong ""What has kept the world safe from the bomb since 1945 has not been   deterrence, in the sense of fear of specific weapons, so much as it's   been memory. The memory of what happened at Hiroshima.""  John Hersey"
1006247058867740675,1528742968,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@fewwmin This makes me happy
1006258219919003649,1528745629,roryquinn3,,Clare,IE,@iefun Ifb
1006250548553768960,1528743800,ianbyrnefish,"Howth,Dublin",Fingal,IE,@OTT_wrestling what version of can you feel my heart did @mothfromdaflats usebat a Haven for monsters? Cheers
1006251647469842434,1528744062,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/5kcrV2VKcM
1006254302430728193,1528744695,ballybrack_bc,"Ballybrack, dublin",Wicklow,IE,"Hugh congrats to @Kelly64kg  and @michaelaw57 on a brilliant bronze medal at the European elite ,"
1006250775021084672,1528743854,GavinDuffy,Ireland,Meath,IE,@rentmydress_ie Thanks Debbie hope you’ve been enjoying our glorious weather.
1006259344013287424,1528745897,Watersun555,Dublin Ireland ,South Dublin,IE,World Cup: Russia facing battle to keep violent 'ultras' under control https://t.co/ZOpWr3EbIy https://t.co/UcauTaJzJe
1006250108151910400,1528743695,beckyjedwardHP,PlanetJedward,Kilkenny,IE,@JepicHQ Hope you are doing well! I’ve only four more exams left!! 🙈
1006061435770884098,1528698712,WilleneVdW,Ireland,Dun Laoghaire-Rathdown,IE,"@rodcampsbay Also, and not that I think what happened to soldiers from the allied forces wasn't terrible, there is still a difference between death as a war hero and having to live with the consequences of 100ds of years of systematic oppression of whole groups of people."
1006064472451112960,1528699436,AMG_recruiter,Dublin,Dublín,IE,@Feraru92 Es asqueroso que presuma de hacer lo que está haciendo.
1006063910405988352,1528699302,ImGerTreacy,Dublin,Dublin City,IE,I’ll be looking back on a busy weekend of sport with @niallkelly and @shanebyrneoffic on @IrelandAMTV3 shortly.
1006062643738763264,1528699000,sharkb8master,"Dublin, Ireland",Ireland,IE,"@trilllizard666 nu-Star Wars fans are bad news, ignore them"
1006062652135821312,1528699002,AMG_recruiter,Dublin,Dublín,IE,"@sninobecerra Cuando yo trabajaba en un callejón centre en BCN 2009-2014 se pagaban 16K incluso a los nativos nórdicos que son de los más difíciles de encontrar.
Aquí les pagan 30K."
1006067609790541824,1528700184,carmelecandy,"Montreal , Miami , Ireland ",Kildare,IE,@MichaelAvenatti Soon please.
1006065915266519040,1528699780,louisapower,"Limerick, Ireland",Kildare,IE,@warnetony Thank you. Have a positive day.
1006329346955587584,1528762587,Hefferna12Chris,"Cork, Ireland",Cork,IE,@dnelms__ @abyrsaa Hi given me a kiss kiss. Smile
1006334161991491585,1528763735,colleen_forevaa,"Cork, Ireland",Cork,IE,Colleen just liked my comment on her recent IG 😭 goodbye I just died!❤️ https://t.co/A8TS0PQDcT
1006326389950296064,1528761882,silveralleyw,Brasil,Dun Laoghaire-Rathdown,IE,"Eu tirei ""O bêbado gentil"" em Escolha entre bebês feios da Renascença e revelaremos que tipo de bêbado você é https://t.co/gZh23CrXnT via @BuzzFeedUK"
1006325744010604544,1528761728,patymaguire,Mexicana viviendo en Irlanda,Dublin City,IE,"En Irlanda los días soleados son casi contados,… https://t.co/hVLIKJHfer"
1006336384989310977,1528764265,toFintToFurious,"Dublin City, Ireland",Fingal,IE,@lisleweapon any pictures...? From #E3
1006090691020238849,1528705687,kippaxireland,Mcfcland,Galway,IE,I’m guessing this clown is about 12 years old https://t.co/lU7OgQLJl5
1006094096824496128,1528706499,MilanYildirim,"Dublin City, Ireland",Dublin City,IE,"@simgekarabatak @thesevgist @PuCCaa Senin yeminin yok mu? Bayılıyorsunuz aptal saptal konuşmaya. Adam belki müslüman bile değil, “ kandilde içmişsin bıdı bıdı “ bu saçmalığın nesini savunuyorsun?"
1006087696312422401,1528704973,antrim_man,Bray Ireland,Wicklow,IE,In response to @realDonaldTrump rant at #Canada. You ok hun? Inbox me 😘#facebook #president
1006092662364045312,1528706157,MarisaK96,"Dublin, Ireland",West Meath,IE,@peterswellman @Gerry_Flan93 Ah we've learned a few lessons since 2016!!
1006084605101924352,1528704236,EliaMurguia,"Dublín, Irlanda",Dublin City,IE,😱😱😱😱 https://t.co/so9Rniou3R
1006094843385405440,1528706677,socratic_gadfly,"Co Kilkenny,  Ireland",Kilkenny,IE,"@perrigame Do not twist my comment please. Its about relevance.  I'll give you the courtesy of unfollowing as there's only so much of your self loving, self important drivelling my timeline can handle."
1006099515861078016,1528707791,SS_Italian,"Sutton, Dublin 13",Fingal,IE,@MaryPForde Well done Mary! 🎢
1006108445534310400,1528709920,joeymccallion,Donegal Ireland,Donegal,IE,@elaineroisin I love how Trump supporters attempted to use this despite their dear president having fake tan and hair
1006108852377579520,1528710017,jesspearsonEW,,Galway,IE,#Galway has been good to us 😊 #ginfest #JPEWtravels #tour #Ireland https://t.co/q4a12h3i3u
1006109481539985408,1528710167,SteveMMA87,,Cork,IE,"@Brannon1776 @AllPassingThing This is nothing about ""choice"" or ""equality"". 
This is a serious mental health issue that has been turned into a taboo subject people are afraid to talk about."
1006101352941056000,1528708229,jmaher0,"Cork, Ireland",Cork,IE,@kevosullivan07 @OpinionLine96 Likewise have I!!!!!! Again I agree gardai are needed but parents must play their part!!!
1006105173964546048,1528709140,Conor_Dempsey,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@GregMcWilliams1 @stmcnews @USARugby @russiarugby @YaleRugby @IrishRugby @leinsterrugby @stmcrugby From Saint Michael’s with LOVE 💕 #Swords
1006182705665597440,1528727625,jordanbusching,Williamsburg / RVA ,Clare,IE,The beauty of perspective is how easily it… https://t.co/W3hkhcE9fo
1006187805972877318,1528728841,davideidee,"Torino, altrove",Fingal,IE,"La presentazione del mio romanzo, “L’estinzione del panda”, agli Opening Doors 2018 @ScuolaHolden . Qui l’intervento completo: 14pfl9BYS4rS5x5fUPKh7KIrQsozL9IOD/view https://t.co/Q2mfgN2uI8"
1006179459307884546,1528726851,NewToMyHome,Ireland,Dublin City,IE,"Grosvenor Lane, Rathmines, Dublin 6 ⇨ €1,250,000 | 6 Bed Detached House 312 m² .. | https://t.co/L60vigOqdF | #dublin #rathmines"
1006183418693083141,1528727795,NewToMyHome,Ireland,Longford,IE,"3 Melview Glen, Melview, Longford, Longford ⇨ €235,000 | 4 Bed Detached House 200 m² .. | https://t.co/33ahexbiI8 | #longford_town"
1006188938418098176,1528729111,eatsleepchic_ie,"Dublin, Ireland",Fingal,IE,I have to visit Cork 😍 https://t.co/gfsLVAVX4b
1006188644800090112,1528729041,docathail,Dublin,Fingal,IE,@andgoseek I picked Philip and told my parents it was after one of the 12 apostles.  It was really after @Phil_Thompson4
1006174736508956672,1528725725,clairebeck1052,Ireland,Dun Laoghaire-Rathdown,IE,"My grandad was a big quiet Kerryman who wouldn’t have been big into showing emotions. But, in the few years before he died he’d really softened up and would tell my nana how much he loved her and take her on walks down the pier and they’d hold hands. It was the sweetest thing."
1006181111842660352,1528727245,OMGitsagirl2015,Ireland,Laois,IE,@ForTheLifeOf_Me @davewhite2216 @HooksandDragons @ouralteredlife @CuddleFairy @Pickinguptoys @DomesticMomster @DaddyPoppinsBlg @moderndadpages @nottinghilldady @islandliving365 @BryonyAshaw @RobinsoMartina Most welcome. No need for name calling like that!
1006176758146781184,1528726207,CaoimheWhelan29,"Dublin City, Ireland",Fingal,IE,"Knowing the band tried so hard to come here means more than anyone could explain , hopefully see you next year 💞 @Ashton5SOS #5SOSireland https://t.co/NmwtroVOE4"
1006185817851744256,1528728367,BarbaraMcMahon8,Dublin,Fingal,IE,🤡🤡🤡🤡 https://t.co/gcfbgzzfSE
1006181627754622976,1528727368,AidanMurphy___,"Co.Clare, Ireland",South Tipperary,IE,"My college stage GPA last year was 73.91, this year it was 73.25; at least i'm somewhat consistent with my grades! - Still can't help but feel a little hollow with this semester's grades."
1006154855499497473,1528720985,Don_Rongavilla,ireland born in philippines,Dublin City,IE,Slept in this Morning ! Due to 6 hours of… https://t.co/rmkW9xgU65
1006154528364916736,1528720907,wwTIGRAww,"Mallow, Ireland",Cork,IE,I hate hate hate that #Windows10 are restarting my laptop nearly every fecking day! Every time I go paint I have to re open all the reference  photos again etc.  So sorry I decided to update to it 😤
1006146815006212096,1528719068,cpbyrne,"Dublin, Ireland",Fingal,IE,Aw shur he could throw a strop any moment. https://t.co/daeaxXyPnZ
1006151571376402433,1528720202,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 8.5 km/h N. Barometer 1016.80 mb, Rising slowly. Temperature 18.4 &amp;deg;C. Rain today 0.0 mm. Humidity 67% #iwn"
1006150493406679040,1528719945,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,"@BklineBetty @LadyOfVanadis @Lena4Le @Raudi793 @Warwolf78 @ShearsGrace @Arielprncs @TamiAAranda @HisMoon11 @DannyTu3250187 @Valhallawulf @Raymosaki @futharkvillage @HeathenViking @Ilupine @rockyisaacson @TrappeTripel @Neichan22R @Milyviky @SICKBASTARD3 @Apez140 Greetings and Hail Liz,  Hail Mani https://t.co/ojna6UZGqk"
1006136736122978305,1528716665,pairsonnalitesN,Ireland | Scotland | Inuit | Россия | Skandinavien,Dublin,IE,IE-DESK— Prime Minister Varadkar announces massive new global initiative to expand Ireland's influence by ... https://t.co/YxXSPANP1m
1006139919578759168,1528717424,DanieleA58,"Rimini, Italia",Dublino Città,IE,"Drinking in Dublin, challenging sixties...… https://t.co/6C9ItlmYvf"
1006138757773447168,1528717147,CABmotors,"Cork, Ireland",Cork,IE,"Our Annual ""One Day Only"" Sale Event is on this Saturday June 16th. VIP preview by appointment on Friday 15th 021-4290600 https://t.co/1RIZ56dlLJ"
1006135599466795008,1528716394,Thomas_toao,"Untersiggenthal, Schweiz",Dublin,IE,"One beer please

This is @Starbucks we don't have beer

I'd find you a lot cooler if you did

😂"
1006141102360014848,1528717706,OMGitsagirl2015,Ireland,North Tipperary,IE,"@Pickinguptoys @HooksandDragons @DaddyPoppinsBlg @davewhite2216 @BryonyAshaw @CuddleFairy @ForTheLifeOf_Me @DomesticMomster @moderndadpages @nottinghilldady @islandliving365 @RobinsoMartina I won't be sharing it. His ""Little"" secret is safe with me.. https://t.co/uTvFI1w5da"
1006133120603770880,1528715803,BernieMurphyArt,"Donegal, Ireland",Donegal,IE,"@MagnersFarm @DDFIrishOpen @Ballyliffin @donegalcouncil Kylie, Have a good one too! 💚"
1006133129021620224,1528715805,YeezusBu,,Dublin City,IE,Heyo from Ireland
