tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1038514040878911489,1536436016,ivanski37,West Wicklow Highlands,Kildare,IE,@OldeEire Had a gallon of 21st birthday Guinness there.
1038514670020296704,1536436166,jfallon40,"South Dublin, Ireland",South Dublin,IE,@Son68W Let's see your dinner then ... 🤣🤣🤣
1038313888696160256,1536388296,Cllrwlaceyind,Carlow,Carlow,IE,@PaulTenor @SimonHarrisTD He’s too busy making a plan Paul
1038584886884556802,1536452907,navi226,"Roscommon, Ireland",Roscommon,IE,"Brexit. 

It's as if PG Wodehouse took a rake of drugs, hopped in a time machine, noticed brexit, cracked his knuckles, applied the seat of the trousers to the surface of the chair and started to type."
1038592193362055169,1536454649,jaime_connors,Àth Cliath 7,Dublin City,IE,Espn commentators rapping off-camera at half time in the LSU game yo
1038578234726801408,1536451321,lobr33zy,"Dublin City, Ireland",Galway,IE,I mentioned the Ira around these English lads and yer man said hey watch it with them 3 letters. Just gotta keep the tans on they toes while they in  the republic. https://t.co/0ST7vj2zQG
1038578234726801408,1536451321,lobr33zy,"Dublin City, Ireland",Galway,IE,I mentioned the Ira around these English lads and yer man said hey watch it with them 3 letters. Just gotta keep the tans on they toes while they in  the republic. https://t.co/0ST7vj2zQG
1038588863088918529,1536453855,AEastwood100,Tralee ,Kerry,IE,Aaaaaaaaagh this is crazy #UFC228
1038579455235637248,1536451612,StevieGrainger,"Cork City , Ireland",Cork,IE,@O_Reachtaire Looks grim!
1038348827244351489,1536396626,vickym75,Askeaton,Limerick,IE,@gemmaod1 No that's the other candidate. Get your facts right
1038345689925861376,1536395878,BillymacGill,"Cork, Ireland",Cork,IE,@horgan_p I was trying to remember which town is was in the saying.. thanks for that. .
1038346327430770688,1536396030,fuckbalmain,"Dublin City, Ireland",Dublin City,IE,"@shruthiganeshuk It wasn’t funny the first time you tweeted it hun, it’s not funny now."
1038347585721966592,1536396330,adriantowey,Ireland,Donegal,IE,What a fabulous occasion to look forward to
1038347258578841601,1536396252,aoifesh,Dublin,Dublin City,IE,"@OTooleDeirdre @DrJohnDuddy Thank you, Deirdre. Your consistent kindness through this has meant so much to me."
1038340417689997313,1536394621,Donnchadhol,,Cork,IE,Nice
1038363494750597120,1536400123,KCsixtyseven,Dublin via Donegal,Dublin City,IE,"@Uasdatu @AaronDoherty11 @irishdailystar @CLGNaomhColumba No pressure, Aaron..."
1038359862462296064,1536399257,Ruthieblaze,Dublin/London,South Dublin,IE,@McDonnellDan @HanniganCaoimhe I think you could pull it off 🤵🏻
1038359975721086976,1536399284,RebekaahRose,"Donegal, Ireland",Donegal,IE,@itsstephx_ thank you ♡
1038361036859092992,1536399537,ImamNoonan,,Galway,IE,@aka_c00lest @AhmadiMuslim7 @Budrus_Dhuliman @itruthman1 @DjieKarina @Tarik_Chaudhary @FrogMama1055055 @DrChesterCook @AbdulBasit11236 @mrjc1 @SaqibMeerOnline @ClareConvert @miro6miro @BiblicalME2 @TamIMisledUs @jimbearNJ @DanielOConnel18 @bushra0621 @HeyJohnnyMBravo @warpedman @TweetSyarif @ekeree44 @amandadonnell14 @rockonlive @Ahmadiyyafactch @Devil4President @ZaynabKausar @ffcbronco @cubicleman78 @kezza256 @Faran_Rabbani @StormyWaters202 @ilovepotatoess @NoHijabForYou @DazzleDzatron @SpoonMatrix @TheFaizShams @AllieJayne01 @diwanrayan1 @KinSaleh1 @imsonotahippy @FredsBile @Doug_1956 @alitayyib98 @Simonejamilla @iskimaki @JohanBoonzaier2 @enudeguise @JihadiJew @CraigCons Read the accounts leading up to the crucifixion .
1038362672641789953,1536399927,RebekaahRose,"Donegal, Ireland",Donegal,IE,@itsstephx_ didn't hurt was just uncomfortable. Have to get another one in a few x
1038362341316984832,1536399848,callythelurcher,"Cork, Ireland",Cork,IE,"Future headline maybe..
“Tinpot party infiltrated by Russian agents to spread mistrust and suspicion of liberal democratic institutions”"
1038356137916215296,1536398369,DeafIrishInstns,Ireland,Sligo,IE,Kick off of the @SligoGaol history conference here at @ClaytonSligo - looking forward to it 🙂 https://t.co/79kIwIQh8d
1038356142127075328,1536398370,hrvysangelx,"Dublin City, Ireland",North Tipperary,IE,Are wdw having vip for Europe coz I’m scared they wont
1038354544089026561,1536397989,Drniallmc,#GalwayIreland,Galway,IE,That feeling of opening our arms and hands and wrapping them around someone. Let’s be brave. #life #love #meaning @psyclingqueen @GeorgetteRay_ @sharongrimes1 @freyaohoro @ClaraCorless @lisaoliviajane @_TheMusicDoctor @AnnaBoles3 @_AnnaSchulz_ @Annehug https://t.co/5CgEOQvi4p
1038362928502792192,1536399988,AlyPallie,Greenwich Village,Meath,IE,Way too long since I had to wait for a milk crossing. https://t.co/7ViBbrQM7p
1038351620671762432,1536397292,PatrickHanlon19,"Cork, Ireland",Cork,IE,@speedomick Absolutely lad. Morning Mick. Have a great day Speedo.
1038430666520768513,1536416138,PaulMWest,Seattle,Dublin City,IE,@Thom_Hartmann The Bush-Cheney corruption lives on. We cannot forget how awful they were and how they’ve effectively installed THEiR pick for #SCOTUS via Trump. This is who they are and what they are.
1038433459918778369,1536416804,NotoriousJOS,A dreamscape,Galway,IE,Never liked them
1038441202587234304,1536418650,theauldbogroad,Co.Limk.,Limerick,IE,"@Phil_Sledge Ah Phil, your Gas man.... that ""Not on the Bed"" RULE is most likely the 1st rule Broken by Dog Lovers everywhere. 😂😂😂😉"
1038429211076321286,1536415791,GusRyan100,"Dublin, Ireland",Fingal,IE,Never forget @DinoGuyIRL @OShaughnessyK
1038427080369823747,1536415283,Sheriff_YC,"Commons Street, IFSC, Dublin 1",Fingal,IE,@leeflood46 has us 1-0 ahead vs @RailwayUnionFC just started 2nd half  @AULleague @HeraldStriker https://t.co/URmIz5Bf0O
1038637353412317184,1536465416,pdiddy_1997,from athy,Kildare,IE,"4-4, what a fight this is turning out to be!"
1038404364027748353,1536409867,WaterfordIYP,"Waterford, Ireland",Waterford,IE,@GastroGays at A Viking Feast @walshsbakehouse as part of @harvest_fest in #Waterford - what a feast in store!! @dawnmeatsgroup #Cooking #blaa #craic #feast #Vikings https://t.co/g5u3Gaa1vr
1038409267164966912,1536411036,daraokearney,Dublin,Kerry,IE,"The way poker players take plays personally still hard for me to get my head around.
“You’re stealing my blinds again? I’m all in!”
Never saw that in other strategy games I played 
When I played chess I never heard “CAPTURE MY ROOK? WELL I TAKE YOUR GODDAM KNIGHT!”"
1038401855817216000,1536409269,AlmaMcclorey,"Meath, Ireland",Meath,IE,Half way there on the training thanks to  the well organised Ratoath AC half marathon. Great to have last 2 miles around Fairyhouse Racecourse @CMRF_Crumlin @Fairyhouse @nycmarathon #everysickchilddeservesachance #newyorkmarathon https://t.co/7Oo3gBobXZ
1038381630900109312,1536404447,eddievegas,"Los Angeles, CA",Dublin City,IE,Hello Dublin. Time to investigate the city on my day off.
1038394142508941313,1536407430,XQueenShauna,Cork/Dublin,Cork,IE,"99.9% of you didn’t know Mac personal so how would you know the ‘cause of death’ was Ariana???? Idiots the lot of you, Rest In Peace Mac miller 💕"
1038387200931586048,1536405775,TomasGuiry,Foxford,Fingal,IE,"After 3 days in Barcelona I wanted to break a personal record, sub 4min kilometre run 🏃‍♂️ I didn’t do it but still broke my record #SaturdayMotivation https://t.co/d7Xpo1uZVi"
1038395316901478401,1536407710,angevf,"Cork, Ireland",Monaghan,IE,Remembering Daddy 8 years on from his passing. @ Clones https://t.co/4vvVoWXlY8
1038391097465155584,1536406704,shanekenny7,IRELAND,Fingal,IE,@RyderCupUSA Can’t wait to head back to that city in next few months 😬😬
1038384252361080832,1536405072,7_michaelatx,Dublin,Dublin City,IE,Sometimes you gotta go back to basics 🙂 #happysaturday https://t.co/2AOMaJ2Hrx
1038383732246433793,1536404948,JFK_SS,"New Ross, Co Wexford, Ireland",Kilkenny,IE,"Coming in up in a few minutes @LarryPDonnelly is interviewing @JWGOP on “the good, the bad and the ugly of American politics” ....watch here https://t.co/aRD8lih6ZI.  #JFKSS https://t.co/NkmzDF7cEv"
1038388991916232704,1536406202,BallyhaunisWX,,Mayo,IE,"Wind 3 km/h SSE. Barometer 1006.0 hPa, Falling slowly. Temperature 14.3 °C. Rain today 4.2 mm. Humidity 92%"
1038388991916212224,1536406202,MarkWeir75,"Offaly, Ireland",Offaly,IE,@CNN I think what they have done to this man is heinous he is just trying to work and not live off the system we could all lose our high paying jobs and then we would have to do what this gentlemen is doing honest work
1038389168051761153,1536406244,lavenderlens,UK | IE,Fingal,IE,@Ahwellnevermind @paulmoped What strange word alchemy is this?!
1038387859458158594,1536405932,tmj_dub_transp,"Dublin, Ireland",Dublin City,IE,"See our latest #Finglas, County Dublin #job and click to apply: Warehouse Op Nights - Hub - https://t.co/WgkS6ccBRQ #Transportation #Hiring #CareerArc"
1038386789889785858,1536405677,dude_javis,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@7amkickoff Easily Wenger's best signing post invincible era, a glorious player.."
1038481019110875136,1536428143,ScoobyGangKid,Ireland,Laois,IE,"The infiltration is successful. I sat singing the “Na-na-na-Naby Keita” song (to the tune of La Bamba) while @PadManTheBadMan was looking at something on his phone.

A few minutes later La Bamba was stuck in his head and he kept singing it and couldn’t understand why. https://t.co/Y9hlv2es3F"
1038472999635181568,1536426231,baloobas1,"Dublin, London",Dublin City,IE,Great photo.
1038480259962875904,1536427962,deecm63,,Dublin City,IE,@rtenews Hoping!!!
1038485293115031552,1536429162,TwistedMc842,,Kerry,IE,@EllandRoadOwl What dictates Breaking the spending rules?
1038475230975598594,1536426763,HamezLyons,Dublin,South Dublin,IE,August Spicy Ribs 🤣
1038474815756283905,1536426664,Tyrone_Camogie,,Meath,IE,"Well done @Tyrone_Camogie Catherine Muldoon &amp; Sian Fitzgerald with @UlsterCamogie #U17 team in DCU!
@EglishGAC @DerrylaughanGAA @D_Fitz71 @AcademyDgn @PECorunum 

#EveryBattleIsYourTomorrow https://t.co/nT15S6BmEa"
1038485028903243776,1536429099,amyy_mitchell04,"Dublin City, Ireland",Dublin City,IE,Why does everyone wanna go out when you're broke and have work
1038477021951782912,1536427190,caroclifford,Kilkenny,Kilkenny,IE,"St Canice’s SHL
Clara 2:13(19)
James Stephens  1:21(24)
James Stephens  leading by 5 points
Full Time
@ClaraGAA @Stratus_Health @KilkennyCLG @StCanicesCU #JJByrne"
1038478473172537345,1536427536,thepainterflynn,Ireland,Sligo,IE,@HangBlaa The very minimum to avoid #CaminodeSantiago commode
1038547654018514944,1536444030,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 18.0 km/h N. Barometer 1009.25 mb, Falling slowly. Temperature 13.6 &amp;deg;C. Rain today 7.8 mm. Humidity 0% #iwn"
1038547767277367298,1536444057,TrendsIreland,Ireland,Ireland,IE,"#joanconnolly is now trending in Ireland

https://t.co/mVhetZQZks https://t.co/9O2KWK4MKH"
1038552620112195585,1536445214,sftmava,Dublin / Stars Hollow,Fingal,IE,@doddleoddle auli'i is coming to your show tonight what the heck omg im so buzzing for you
1038561663019040769,1536447370,DammitMarty,Ireland,South Dublin,IE,@_Sar_o__ https://t.co/dPITpMEZSr
1038553769322139648,1536445488,drunkstereotype,Limerick,Galway,IE,"@RickyJinx Yeah, you need to have a good support network outside of them I find in order to not feel that way"
1038450472032653312,1536420860,boylanste,Dublin ,Dublin City,IE,https://t.co/q1JxSmSvH5
1038444021193080832,1536419322,clontibretclg,"Clontibret, Co. Monaghan",Monaghan,IE,"Greenfield Foods SFC
Çlontibret 0-2
Castleblayney 0-2"
1038446407714316290,1536419891,lorrainelevis,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@d_ruddenwrites 😱😱😱😱😱
1038456188852207617,1536422223,terenceflood,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@ronnieo147 And after that pissed and moaned throughout your career
1038452548179570693,1536421355,ChinwengoziO,"Louth, Ireland",Louth,IE,"Chinese Shylocks, I pray Nigeria doesn’t experience same. Those guys care less. Don’t know who advises the president."
1038453261219577858,1536421525,vickym75,Askeaton,Limerick,IE,@ekg2009 your bio made me follow you
1038332037453815809,1536392623,SeanHurleyy,Johnstownbridge,Kildare,IE,@PaddymcNamee1 I was hoping for that myself 😂 until they booted me back to Ireland
1038329516677062656,1536392022,EdvardandPink,Dundrum Town Centre ,Dun Laoghaire-Rathdown,IE,"Huge thanks to samsungireland @image_magazine &amp; genius_ideas_inc following the pitch; We LOVE our #galaxytabs3 !!! 🌌 very grateful for such amazing gifts.
.
We have converted to Samsung &amp;… https://t.co/sZAjf9lpV1"
1038324445776109568,1536390813,JamesCarlislef1,Carrickmacross ,Louth,IE,@KinlochSusan @audikez Lovely Susan x
1038321337796907008,1536390072,LaurenPepper,Ireland,Louth,IE,Haven't been on the dundalk bus in ages! I'm a Dublin wanker now 🤓
1038642059421384704,1536466538,Whelo1929,dublin,Dublin City,IE,Hope Till comes back bigger and stronger!
1038652922681274368,1536469128,niallmcgrath4,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,😂
1038521334790275077,1536437755,supervillian95,"clare,ireland ",Clare,IE,Il never forget how shook I was from this 😂😂
1038523922680111104,1536438372,bytheseas30,Ireland,Fingal,IE,@NeesyDunne @DarraghOBrienTD @Gazzamurray @IrishRail @AlanFarrell Making their crap service even worse
1038530868413964289,1536440028,tradheart,"Dublin,defeated an Empire.",Dublin City,IE,@BBoy30437903 @bunlougher @tedermeatballs https://t.co/NrCUiCd7LX He was dirt!
1038525717838024704,1536438800,VivianLambert59,"Rosslare Strand, Wexford, Ireland",Wexford,IE,@ArchieLakeland @CamillaHH1 @Sammybluebell @DavidWilding271 @ChukkaBennett @mollie_Apso1 @The_Monty_Dog @PebbleTerrier @goldenprincessG @dandy_wire @BestGingerbread Just looked about £600 for 2 nights!
1038529429771837447,1536439685,O_Reachtaire,"Galway, Ireland",Galway,IE,@azadaliCCM Funny thing is they think we started it
1038527894669152256,1536439319,thejohnhealy,Killarney Co Kerry ,Kerry,IE,Hard to disagree
1038521431229952000,1536437778,majmc001,monaghan ,Monaghan,IE,#amazing #music
1038521510946906114,1536437797,RUOK4711,dublin,Dublin City,IE,@liona1005 @L0B033 One way trip if ya mess up der 😎
1038526174996115457,1536438909,CatherineH94,"Abbeyfeale, Limerick, Ireland",Cork,IE,*cough* @Jack_Haigh *cough*
1038519468320808960,1536437310,odonovandenism,"Glandore, West Cork.",Cork,IE,@KilmacabeaGAA And to those who got injured after the game too🤔
1038523331249680384,1536438231,Ragin_Spice,"Dublin, Ireland",Dublin City,IE,"@JamesSNW90 yes I love it, very treat yo self"
1038526405703819264,1536438964,linny_pinnyx,Dublin ☘,Dublin City,IE,How cute is Louis audition card?! P.S the scarf was a look 😉 #XFactor
1038530650318557185,1536439976,CatherineLynch8,,Dublin City,IE,"Good luck Sweden, vote for the right thing, not the right wing"
1038526900631523329,1536439082,handcraftedtrav,handcraftedtravel.com,Kilkenny,IE,"MacDonagh Junction shopping center in Kilkenny, Ireland occupies the site of a former workhouse, several of the old walls standing as grim testament to the past. A fascinating and FREE, 45-minute audio tour leads visitors through the history of the site. https://t.co/zvMCEg1DXI"
1038528758695821313,1536439525,jfallon40,"South Dublin, Ireland",South Dublin,IE,"https://t.co/kPkXYmaChV
The Pogues.... South Australia"
1038528867747672064,1536439551,Seb5KR7Schumi1,"Cork, Ireland 🇮🇪☘️🍀",Cork,IE,@HondaRacingBSB @ohalloran22 That's totally badass!! 🤘
1038524203690024960,1536438439,mehallr1,"Kerry , Ireland",Kerry,IE,@hyphywaifu @Martin890249302
1038521796138557441,1536437865,gastrocat81,Kilkenny ireland,Kilkenny,IE,@MattPGAPro @mountjuliet @mcginleygolf @TrackManGolf I don’t feel so bad about my swing now 😂#youngmansgame
1038521846470242306,1536437877,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@ladyrasta Imigrantes do oriente médio.
1038520726586896390,1536437610,UtdMahon,,Dublin City,IE,Oh my god 👌🏼👌🏼👌🏼👌🏼
1038613106153254912,1536459635,AEastwood100,Tralee ,Kerry,IE,That left from hell Alhassan is an animal #UFC228 💪👊😎
1038621029189464069,1536461524,UrsusRob,"Loughrea, Galway",Galway,IE,@ciarakellydoc Fine Young Cannibals covered this and it’s one of my all time favourite songs.
1038611009005608960,1536459135,ObiMon_,"Los Altos, CA",Galway,IE,We are fine this is fine it’s all fine
1038572622710276098,1536449983,deankeating4,,South Dublin,IE,Bald chicken
1038566868129406979,1536448611,VK_HM,"Dublin, Ireland",Dublin City,IE,@JeremyMonjo Fair point!
1038571758721400832,1536449777,desambo_,"California, USA",South Dublin,IE,WAR DIEGO SANCHEZ LETS GO OLD MAN
1038571838383841284,1536449796,patrizrainelle,221B Godric's Hollow,Roscommon,IE,@ShamaineVerna #truth 😂
1038572815656669184,1536450029,AEastwood100,Tralee ,Kerry,IE,Sanchez is in kill mode #UFC228 👊💪😎🔥🔥🔥🔥🔥🔥🔥🔥
1038564007609856001,1536447929,BrianK_Marshall,#International,Ireland,IE,"@TigerWoods You’re back #TigerWoods just enjoy the game &amp; play one ball at a time regardless of who else is playing. Play like the first year you ever played #Golf, just enjoy the game, the scores will come. Glad to see your brilliance out there. #COYTW"
1038569166620508160,1536449159,GregCantyFuzion,"Cork, Ireland",Cork,IE,@thehill He’ll discover that most of them think that he’s an idiot ...
1038380125157507073,1536404088,Ryancumberton1,"Dublin,Ireland💙💚",Dublin City,IE,Ruud
1038375217792524289,1536402918,cajos1,Cork,Cork,IE,This is embarrassing. The spooks seem to be running out of ideas. if they think this idiocy is in any way a real response to an actual attack they need to get better scriptwriters
1038375750485725185,1536403045,tmj_dub_itdb,"Dublin, Ireland",South Dublin,IE,"This #job might be a great fit for you: Software Design Engineer - https://t.co/zMvTh0zYNj #Database #Saggart, County Dublin #Hiring #CareerArc"
1038374404118532096,1536402724,justanotherwool,"Galway, Ireland",Galway,IE,@Henry14Kay @loonyroon @Cheqraise1 @LFCchris88 @LifeBanta @martin_spindler @andycook01 @TH3B1GV @wiltj1972 @PaddyHynan @SteCulley @Kevslfc @evgennari @gffprice1984 @no1_menace @Nut_Man5 @stevo82lfc @MeganKooX @Hellylfcx08 @papengwn @TasMavridis @WastedLittleCJx @AJNo9 @HMalik1977 @KesselSpiceMine @dfriend5 @JohnEtheridge79 @JamesPearceEcho @martybno9 @robmclean1986 @realflyingpig What i think of peppa https://t.co/Dc3yVuJGTK
1038367810676838400,1536401152,loc_Teja,"Dublin City, Ireland",Cork,IE,@dnlltgh Hahahahah lelz tak ada lah silent mode just that erm susah banget manusia ini 😂
1038379382736347136,1536403911,DeclanFahie,Ireland,Louth,IE,@BigFafman @galaxaure Me too...
1038372638324862977,1536402303,staoir,"Wexford, Ireland",Wexford,IE,@nisarhailian4 @ImranKhanPTI @ImranKhanPTI knew best ☺️
1038470520768024576,1536425640,alanryan6,,Kildare,IE,@liseinthecity Good mate of Philos. Always
1038465491801649152,1536424441,NevilleMagpie,Clarecastle,Clare,IE,"Senior Hurling Championship @Clarecastle GAA 
17mins 1st half
Clarecastle:0-1(1)
 Cratloe
 :0-7(7)."
1038459124848177152,1536422923,celia_gamboa98,la papela ,Fingal,IE,esto lo hicieron en la facultad de BBAA de sevilla y cuando vieron que las chicas contaban sus experiencias con profesores/trabajadores de la facultad y no se cortaban en decir los nombres lo arrancaron todo ups
1038462782298095616,1536423795,rebleg18,,Dun Laoghaire-Rathdown,IE,@eirSport should you not be showing the @connachtrugby game instead of showing a reply of Glasgow v Munster ?? Back to the old reliable @Rugbai_BEO.
1038462065072066561,1536423624,PaulMlad_Design,✉️ - 1998paulmladjenovic@gmail,Galway,IE,@irishfantv @PaHoban10 @FAIreland @DundalkFC @LiveatOriel @SSEAirtricityLg @loi_lifestyle @LOIDaily @DundalkSport @DomesticIreland Thanks! Feel free to post it if you want 👍🇮🇪
1038468922742329346,1536425259,DarDarb1,"Crumlin,Dublin City",Dublin City,IE,@navgirl63 @nowthisnews @BarackObama I wouldn’t lol at millions of innocent people dying at your terrorist military but ok
1038465999337603074,1536424562,orlaghmcdonald_,Scotland,Dublin City,IE,Do you know what I DO know is that my mother used to call these lesbian biscuits and so did I until I was giving one to my friend who was crying about COMING OUT. This story contains NO lies
1038458021750493185,1536422660,RapAndMuseums,"Glasgow, Scotland",Dublin City,IE,Y’all need to chill on the Lil’ Kim memes.
1038470055238008832,1536425529,MeathSports,"Navan, Co Meath",Meath,IE,All square 2-12 each between Trim and Longwood  in IFC  - extra time to be played.
1038460672542224384,1536423292,action81,Ireland,Dublin City,IE,Working out what takeaway you want for dinner when sober can be just like when you open Netflix unsure of what you are in the mood to watch.
1038469778380390401,1536425463,andympsmith,"Kilkenny, Ireland",Kilkenny,IE,Celebrating Claire &amp; Shane's wedding here in Kilkenny but remembering the superb care Maura received in Bennett Ward @stjamesdublin https://t.co/CpF7HvDkin
1038962688821526533,1536542982,lugabreeel,"Dublin City, Ireland",Dublin City,IE,Dormir com o frank é um porre pq ele passa a madrugada toda conversando dormindo
1038778617596141568,1536499096,EibhlinMulroe,,Dublin City,IE,Lovely to meet @MiriamOCal at @BREAST_PREDICT birthday!! Got to tell her about the work of our clinicians and researchers @cancertrials_ie https://t.co/yMxlrXaKGL
1038775316670566401,1536498309,peterhick,"Kinsale, County Cork, Ireland",Cork,IE,"@berniequinn Oh yes, I’d say that would have been a wild night of unbridled craic and banter-"
1038904673179189249,1536529150,Leswilliams3,Dublin,Fingal,IE,@eddireader https://t.co/P4HSvaLav8
1038901867194003457,1536528481,PKPlunkett,"iPad 53.33893, 6.29784",Dun Laoghaire-Rathdown,IE,@drgra Did you have to produce a passport?
1038901867194003457,1536528481,PKPlunkett,"iPad 53.33893, 6.29784",Dun Laoghaire-Rathdown,IE,@drgra Did you have to produce a passport?
1038902018189021188,1536528517,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/ZDLqzwLt7U
1038903242950946818,1536528809,Emily__Farrell,"Dublin, Ireland",Wicklow,IE,PSA mental illness doesn’t make you not pretty/desirable
1038907131041394689,1536529736,NBRU_DUBLIN,"54 Parnell Square, Dublin 1",Dublin City,IE,"@DublinTransport @Boxvanman @wbyeates1 @humantransit @BusConnects @SypherLou @A_Mc_Carthy @paulbmelia @ConalThomas @Damienlanesun @dublinbusnews @TFIupdates Whole swathes of Tallaght will have their direct bus removed under the Walker Bus redistribution plan. 77a gone, 65 gone, 65b gone, 54a gone, 49 gone. 
Dublin says no and Walker has to go!!"
1038900525029355520,1536528161,Watersun555,Dublin Ireland ,South Dublin,IE,"Emergency services searching for missing jet skier on lake 
 https://t.co/ZEtOzEwqhf"
1038907990877904896,1536529941,dearbongo,the town,Louth,IE,"@Bubblenoma Oh shit! In first year I saw miggeldy doing his big shop in the shantalla dunnes and he had two magnificent dogs, labradoodles I think. Now dead."
1038908091532759041,1536529965,BoalsGoals,Athlone,West Meath,IE,We drank a few times at Indie and 100% need to have a few pints again sometime soon. You’re a really sound fella and  glad we met up 🤙🤙
1038908737468162050,1536530119,brendanxavier,Dublin,Dublin City,IE,@markagnesi Happy birthday Luca.
1038909354051821568,1536530266,felcaprihoran_,Irlande,Clare,IE,I don’t mind ❤️
1038897773544919045,1536527505,SiobhanLydon,"Cork, Ireland",Cork,IE,"@BrendanHowlin @Pahern93 and its time to nationalize golf courses, @officialgaa and @IrishRugby green field sites.  They are centrally located and an inefficient use of resourses"
1038907877631647744,1536529914,noeltoolan,Dublin,Dublin City,IE,@patphelan @IrishTimes #60over60
1038901019940474882,1536528279,myfairladydress,Ireland,Monaghan,IE,"Bridesmaids at My Fair Lady Monaghan 😍
Due to popular demand we are now running our discount to the end of September. Both bridal and Bridesmaids 
Check out our collections on our… https://t.co/4S0gbMqg3p"
1038901770733473793,1536528458,TonyClaytonLea,Ireland,Meath,IE,“That’s a lot to take in.” Damo - take it easy.... #WhoDoYouThinkYouAre
1038899669378719744,1536527957,EAVIreland,"Mayo, Ireland",Mayo,IE,"@acallaboutsales @networkmayo Thanks Anne, it's a pleasure working with you #NetworkMayo"
1038900231423844352,1536528091,Markkipper,,Dublin City,IE,@ApotheCiaran Where are you?
1038907307218952195,1536529778,justanotherwool,"Galway, Ireland",Galway,IE,@KingslyLFC @gffprice1984 @poz_str8 @YerBigMeff Still hurts 😢
1038895303116681218,1536526916,johnpeavoy,"Cork, Ireland",Cork,IE,"@tommycollison Mmmm. Wouldn’t have ever assumed *anyone* is totally clean in that biz tbh, Tommy. Found it hugely insightful and entertaining without believing that he was/is anything completely different to the subjects in the book. 👍"
1038859466970726401,1536518372,Darrob373,"Dublin City, Ireland",Dublin City,IE,True be hold Eli use to be in label you mayvas we’ll make him and stand in front he’s piss poor!!!!
1038856174454681603,1536517587,justanotherwool,"Galway, Ireland",Galway,IE,@paulrhughes59 @Jonwhite79 @M3LFC Troll her 😂😂
1038863099267309568,1536519238,ColmFelix,Dublin,Dublin City,IE,Currently sick and bedridden - All I've watched this weekend is He-Man and the Masters of the Universe. Anyone have any good movie recommendations?
1038859953539358721,1536518488,gygax92,Dublin,Dublin City,IE,@amyohconnor @Matthew_Malone_
1038863258655047681,1536519276,plhery,Dublin -🛩️- Paris -🚅- Lyon,Dublin,IE,"@sanmibor @edcmoi @NetflixFR Oui c'est suite a une loi européenne, pour pas que les vacanciers perdent leur catalogue"
1038851543947247617,1536516483,wexfordleeds1,,Kildare,IE,We are all @49ers arnt we @Sinnott23
1038851443283910657,1536516459,lizlimerick1,"bruree, limerick",Limerick,IE,@NFitzPsychology @AllisonKeating1 Glad the relationship with oneself was covered; never underestimate it; every other relationship flows from it 😊😊🇳🇬🇳🇬💚💚
1038851476855115786,1536516467,IanFleming1,"Newbridge, Co. Kildare",Kildare,IE,@sebpatrick So so right. Bravo 👏
1038855184603131905,1536517351,_CarolineCrotty,Ireland,Cork,IE,@Naomi_Osaka_ congratulations and well done 🎉 🎾
1038862730155970565,1536519150,IlijaDukicLicno,"Galway, Ireland",Galway,IE,"Seks simbol bez mozga 🤔
Moram pitat matorce da se nisu sjebali,garant sam rodjen u februaru."
1038862579165286401,1536519114,owensyb,"Dublin, Ireland",Fingal,IE,@stmikesgaa @DurhamGFC Nice one 👍🍁
1038860603656417280,1536518643,NemoTheDinosaur,Ireland,Dun Laoghaire-Rathdown,IE,Imagine if Quirrell's turban had fallen off when he pretended to faint in the Great Hall on Halloween and everyone just saw Voldemort on the back if his head?! https://t.co/ShmfzjPPyW
1038864420447956992,1536519553,WorkmansClubs,"10 Wellington Quay, Dublin 2",Dublin City,IE,"Every Sunday from 11:30 : The Karaoke Club, 4eu “Gail Platts” + 1st Floor 80’s,90’s,00’s “Guilty Pleasures”, Tonight by @edajporter https://t.co/iW6lK87rEe"
1038862063257440257,1536518991,canisgallicus,,Dublin City,IE,"@AnneBuckley38 World Suicide day t/m. Sometimes distraction halts but hidden depression says be alert. ""That is what chills your spine when you read an act of a suicide: not the frail corpse hanging from the window bars but what happened inside that heart immediately before."" Simone de Beauvoir"
1038875573127458817,1536522212,FrPaulR,"Lydiate, Merseyside",Cork,IE,Bertie the Dachshund having a lovely time (He’s not mine) in the garden. https://t.co/FEbbSKXAch
1038875090761527300,1536522097,ORiordanDylan98,lantern house,Cork,IE,@alan21nine @beckyosllvn You're gone soft since ye got together🙄🙄
1038873564051595264,1536521733,Ahmad_manshed,Saad Al Abdullah & Dublin,Dublin City,IE,"The less you care, the happier you'll be! ✨"
1038877326312964097,1536522630,Watersun555,Dublin Ireland ,South Dublin,IE,Brexit is lost in toxic masculinity. No wonder women are turning against it https://t.co/NTXhKi8a4g
1038879238924001281,1536523086,Sharondublin1,"Dublin/Meath , Ireland",Meath,IE,My weekly dose of @_richardmadden coming up 😍 #Bodyguard #StraightCrush
